0.013062,0.022449,0.017436,0.021436,0.018954,0.020084,0.016781,0.021565,0.019306,0.015195,0.0092684,0.018882,0.021579,0.014905,0.015557,0.020307,0.029055,0.01484,0.022844,0.026854,0.013958,0.012564,0.018626,0.011106,0.018167,0.0181,0.015507,0.0077722,0.015648,0.011442,0.015475,0.014436,0.014194,0.014933,0.016542,0.017879,0.015096,0.0048252,0.014312,0.017394,0.017211
0.013062,0.022449,0.021962,0.021436,0.018954,0.020084,0.017205,0.021729,0.017028,0.015195,0.0092684,0.018882,0.017487,0.021072,0.020377,0.020307,0.029055,0.01484,0.022844,0.022636,0.013958,0.012564,0.013451,0.011106,0.018167,0.0181,0.016279,0.015577,0.015554,0.011442,0.015021,0.014436,0.014194,0.015496,0.016809,0.017879,0.019018,0.0048252,0.014466,0.018746,0.017247
0.015663,0.022449,0.021962,0.021436,0.018182,0.020084,0.017205,0.021565,0.015788,0.013622,0.010519,0.024855,0.017487,0.021405,0.020377,0.017146,0.023019,0.016877,0.022844,0.022636,0.016926,0.016592,0.013369,0.01339,0.021405,0.0181,0.015948,0.025903,0.0085678,0.013886,0.015475,0.014436,0.01631,0.018699,0.016809,0.012793,0.020143,0.01049,0.015445,0.018746,0.017259
0.020618,0.020946,0.021962,0.023408,0.018182,0.027853,0.01917,0.021565,0.013741,0.013622,0.021755,0.024855,0.017487,0.021405,0.025416,0.016445,0.01907,0.016877,0.024365,0.023582,0.013958,0.01694,0.013369,0.01339,0.021405,0.0181,0.015948,0.025903,0.0069232,0.013886,0.015475,0.014436,0.014194,0.018699,0.016809,0.011842,0.020143,0.01049,0.015067,0.019084,0.018115
0.020821,0.026069,0.021962,0.023408,0.01569,0.020084,0.022169,0.020347,0.013741,0.013941,0.021755,0.017118,0.020596,0.021405,0.025416,0.014539,0.012398,0.016877,0.014887,0.023209,0.01408,0.01694,0.013369,0.015006,0.014671,0.0181,0.015948,0.025903,0.0069232,0.016459,0.015475,0.014436,0.014053,0.018699,0.016809,0.011504,0.015096,0.012942,0.015067,0.019084,0.018115
0.020821,0.020946,0.018293,0.023035,0.0132,0.01757,0.023838,0.020347,0.013741,0.013622,0.020627,0.017118,0.020823,0.021405,0.025416,0.013434,0.01907,0.017047,0.014922,0.022636,0.01408,0.01694,0.013369,0.015956,0.014671,0.014975,0.016279,0.013683,0.0069232,0.016459,0.015833,0.017641,0.014053,0.018699,0.016809,0.010279,0.014795,0.013315,0.015067,0.018746,0.017259
0.020821,0.020359,0.018293,0.023035,0.0132,0.01757,0.022169,0.020347,0.010783,0.013941,0.020627,0.018591,0.020823,0.021405,0.02505,0.013434,0.012398,0.017047,0.014887,0.023209,0.010122,0.015533,0.015806,0.018537,0.014671,0.016121,0.016279,0.013683,0.011197,0.014376,0.016199,0.0105,0.014053,0.018699,0.018275,0.0070891,0.014288,0.013315,0.0092661,0.019084,0.016878
0.020821,0.015107,0.01835,0.013417,0.01569,0.01757,0.023384,0.023563,0.016901,0.013941,0.020498,0.017118,0.020823,0.021052,0.022996,0.012312,0.010212,0.014159,0.014922,0.023209,0.010122,0.012724,0.015806,0.015956,0.014671,0.016121,0.016279,0.013683,0.011197,0.014376,0.016199,0.0064661,0.014053,0.016121,0.016809,0.010279,0.01388,0.013315,0.0092661,0.014493,0.015669
0.013699,0.0094958,0.01835,0.013417,0.019716,0.01757,0.023384,0.023563,0.016901,0.013941,0.02034,0.017118,0.021436,0.018655,0.019689,0.012312,0.0083876,0.014159,0.014922,0.021813,0.010745,0.011654,0.015806,0.015006,0.014671,0.016121,0.015298,0.014369,0.013318,0.018412,0.016199,0.0064661,0.014053,0.016121,0.01543,0.010279,0.010258,0.0091733,0.0068498,0.013968,0.015669
0.011236,0.0094958,0.01835,0.013417,0.019716,0.01757,0.023384,0.023563,0.016901,0.020566,0.02034,0.018591,0.021436,0.018655,0.022996,0.012312,0.0083876,0.014159,0.01922,0.020311,0.010122,0.011654,0.015806,0.01278,0.015267,0.016121,0.018752,0.016318,0.011197,0.014376,0.016199,0.0067685,0.01566,0.014678,0.014033,0.0090359,0.010258,0.0091733,0.0084597,0.013968,0.015343
0.011236,0.0094958,0.01835,0.014,0.019798,0.021706,0.023384,0.023563,0.018699,0.020566,0.02034,0.012988,0.017904,0.018655,0.019616,0.012312,0.0083876,0.014159,0.01922,0.020311,0.010745,0.010781,0.015806,0.01278,0.015267,0.016302,0.021062,0.016318,0.011197,0.018627,0.016199,0.0067685,0.01566,0.014678,0.010122,0.011885,0.0098556,0.0089492,0.0084597,0.013968,0.015343
0.011236,0.009646,0.013228,0.014172,0.022688,0.021706,0.023384,0.024073,0.018699,0.020566,0.016557,0.012919,0.017392,0.018655,0.01847,0.02128,0.013414,0.014159,0.01922,0.020311,0.010745,0.010781,0.0088384,0.01278,0.014439,0.016302,0.015298,0.018093,0.013318,0.018627,0.010539,0.013298,0.016752,0.014678,0.010122,0.011885,0.0098556,0.0091733,0.0084597,0.013968,0.015343
0.013205,0.014071,0.013228,0.015463,0.022688,0.024109,0.023384,0.021682,0.018699,0.021457,0.016973,0.010168,0.021436,0.021497,0.011182,0.02128,0.014097,0.014159,0.015881,0.020311,0.017053,0.010781,0.013544,0.02203,0.014439,0.016302,0.014211,0.018093,0.014278,0.013778,0.019322,0.016858,0.016752,0.014678,0.010166,0.011885,0.0098556,0.0091733,0.0084597,0.014625,0.01616
0.018262,0.019802,0.013228,0.015463,0.022688,0.012301,0.023384,0.021169,0.025765,0.021477,0.016557,0.010168,0.017392,0.021497,0.011182,0.02128,0.0154,0.014159,0.015881,0.020777,0.020428,0.010708,0.013544,0.02203,0.014439,0.016121,0.014211,0.018093,0.015304,0.013778,0.01821,0.018611,0.016752,0.012901,0.010166,0.016399,0.01166,0.018598,0.0090359,0.014625,0.016714
0.019037,0.019802,0.013228,0.022871,0.022688,0.021103,0.024694,0.021169,0.025765,0.021457,0.016973,0.010168,0.017392,0.016926,0.010166,0.02128,0.02098,0.014876,0.014639,0.020777,0.020428,0.010781,0.016484,0.022186,0.014439,0.014771,0.014211,0.018093,0.015304,0.01214,0.019322,0.018611,0.019426,0.012901,0.010166,0.016399,0.013544,0.018598,0.0090359,0.014625,0.016714
0.01964,0.016205,0.018427,0.023794,0.021154,0.01712,0.025517,0.021169,0.018519,0.021457,0.016557,0.013146,0.019116,0.016663,0.010166,0.014087,0.02098,0.017885,0.015748,0.020777,0.020428,0.010304,0.013544,0.022186,0.014439,0.01232,0.014211,0.018618,0.014278,0.01214,0.01821,0.016858,0.020779,0.014678,0.010166,0.011106,0.01388,0.018664,0.0090359,0.014625,0.016714
0.01964,0.019802,0.018427,0.023794,0.021154,0.017629,0.025517,0.021169,0.016439,0.020477,0.016973,0.015802,0.022699,0.015875,0.011182,0.011857,0.022227,0.017885,0.015881,0.020777,0.016302,0.01722,0.013544,0.022186,0.014439,0.010238,0.013531,0.020047,0.014278,0.014352,0.019322,0.018611,0.020779,0.014678,0.010757,0.011106,0.01388,0.018598,0.010575,0.014625,0.017117
0.01964,0.019338,0.016287,0.023794,0.019199,0.01712,0.024694,0.021169,0.014705,0.020477,0.027919,0.018673,0.019116,0.015875,0.014187,0.014087,0.022227,0.017885,0.019371,0.022385,0.012843,0.023317,0.011728,0.016933,0.018982,0.010238,0.017721,0.020047,0.017594,0.017531,0.01821,0.018611,0.020779,0.014977,0.015161,0.011106,0.013829,0.014431,0.011448,0.014534,0.017117
0.019037,0.019338,0.0094316,0.023794,0.018773,0.01712,0.024694,0.025771,0.014705,0.019735,0.027919,0.015802,0.026341,0.013938,0.022288,0.014087,0.02092,0.02741,0.021951,0.023747,0.012843,0.023317,0.0068723,0.019878,0.018982,0.012228,0.017721,0.020047,0.015547,0.017531,0.017999,0.019045,0.021882,0.015235,0.015161,0.011106,0.01388,0.014431,0.011448,0.014053,0.017117
0.018663,0.022978,0.016287,0.022885,0.019199,0.01712,0.019018,0.02794,0.015547,0.019735,0.025846,0.018673,0.019116,0.012403,0.023712,0.015103,0.020409,0.019902,0.021951,0.023747,0.016302,0.02665,0.006687,0.014916,0.017904,0.010238,0.013531,0.020047,0.015547,0.021385,0.017999,0.019045,0.020779,0.015235,0.017701,0.01918,0.015497,0.016146,0.011448,0.014534,0.017117
0.015197,0.024128,0.016287,0.022885,0.025955,0.017629,0.019018,0.025771,0.014705,0.017028,0.025846,0.019024,0.026875,0.013938,0.025487,0.021531,0.020409,0.022601,0.021951,0.023747,0.016471,0.02665,0.0068723,0.013751,0.015705,0.012228,0.013531,0.020047,0.015547,0.017531,0.020934,0.019045,0.021882,0.015235,0.017434,0.019304,0.018772,0.013128,0.013722,0.014534,0.017378
0.015197,0.022978,0.015768,0.016856,0.020061,0.020281,0.019018,0.016136,0.015547,0.017028,0.021333,0.018673,0.021011,0.014776,0.026935,0.022537,0.020409,0.019902,0.021951,0.0175,0.016471,0.020874,0.0068723,0.013751,0.017904,0.012228,0.017106,0.020047,0.015547,0.013537,0.01901,0.013292,0.021882,0.019569,0.017434,0.019304,0.015497,0.016146,0.013722,0.014534,0.017378
0.018663,0.022978,0.016117,0.021669,0.021717,0.022817,0.024183,0.021741,0.021364,0.018863,0.020217,0.019024,0.021011,0.014776,0.025487,0.024686,0.020409,0.022103,0.019217,0.0095446,0.017321,0.0090052,0.011976,0.017948,0.015705,0.012228,0.017106,0.014689,0.013275,0.013537,0.01901,0.013386,0.011223,0.019569,0.017434,0.01918,0.018772,0.016146,0.01331,0.014534,0.017306
0.021323,0.022008,0.016117,0.021669,0.027589,0.022817,0.024183,0.02073,0.021364,0.02413,0.021098,0.021446,0.017843,0.023607,0.023712,0.024901,0.020713,0.019902,0.019217,0.0095446,0.017321,0.018672,0.011976,0.017948,0.015705,0.022397,0.017106,0.014689,0.010236,0.016222,0.01901,0.013386,0.011223,0.021146,0.017434,0.01918,0.018772,0.013128,0.01331,0.017799,0.017378
0.024621,0.016242,0.016117,0.021669,0.021717,0.022817,0.024481,0.018853,0.02236,0.02784,0.020217,0.022975,0.021011,0.026329,0.022945,0.024901,0.020713,0.016052,0.026288,0.0095446,0.017321,0.017332,0.015527,0.022673,0.015705,0.022397,0.018744,0.014689,0.013275,0.016222,0.010212,0.013386,0.013546,0.017784,0.017422,0.01918,0.017743,0.013128,0.01331,0.017799,0.017378
0.024621,0.016242,0.016117,0.017591,0.020061,0.020281,0.024481,0.018853,0.02236,0.02784,0.021098,0.021446,0.021011,0.026329,0.013755,0.024944,0.020713,0.016052,0.026288,0.015154,0.018902,0.017332,0.012109,0.022673,0.015705,0.015911,0.018744,0.017568,0.013275,0.016222,0.0086994,0.013386,0.013546,0.019055,0.017422,0.01798,0.011977,0.022338,0.0067753,0.01801,0.017306
0.024621,0.016242,0.026305,0.021669,0.017153,0.028117,0.020168,0.02073,0.012508,0.027867,0.020217,0.02283,0.023405,0.023607,0.013755,0.024944,0.024039,0.018817,0.018537,0.022726,0.018902,0.017332,0.012109,0.021169,0.015635,0.015911,0.015199,0.019492,0.013275,0.0183,0.0081446,0.013393,0.015182,0.017784,0.017422,0.017845,0.011977,0.015599,0.0067753,0.019973,0.018917
0.024621,0.021069,0.027562,0.019788,0.017153,0.022676,0.019955,0.019521,0.012508,0.02784,0.017708,0.02283,0.024693,0.015748,0.013755,0.024944,0.020174,0.018817,0.022857,0.024685,0.018902,0.017332,0.012109,0.021169,0.015635,0.012421,0.013065,0.019492,0.011313,0.023505,0.0081446,0.016624,0.018804,0.019055,0.017422,0.017845,0.011322,0.02087,0.0079667,0.019973,0.018917
0.025468,0.021069,0.030182,0.019519,0.017153,0.022676,0.019267,0.019521,0.012508,0.022665,0.017708,0.02283,0.024693,0.015748,0.021915,0.024686,0.018576,0.018817,0.022857,0.024685,0.018902,0.015426,0.012109,0.016009,0.019876,0.012421,0.0088539,0.017568,0.011313,0.0183,0.0068505,0.018028,0.019899,0.018048,0.018394,0.014962,0.011322,0.02087,0.0079667,0.01801,0.018688
0.025468,0.027479,0.027562,0.019788,0.017153,0.011667,0.019024,0.019521,0.012508,0.022537,0.017708,0.02283,0.024693,0.015702,0.025935,0.029148,0.020174,0.018817,0.022857,0.024045,0.018902,0.015426,0.012109,0.011744,0.018879,0.012421,0.0088539,0.011436,0.011313,0.011799,0.0081446,0.016613,0.019899,0.018048,0.018394,0.014962,0.011322,0.018724,0.014694,0.01801,0.018385
0.025988,0.021069,0.026305,0.019788,0.018845,0.022676,0.019024,0.019521,0.01763,0.022537,0.017708,0.022877,0.024693,0.015748,0.028884,0.026836,0.020116,0.018817,0.022857,0.022726,0.01711,0.015426,0.012482,0.016009,0.020632,0.014369,0.015199,0.011279,0.018655,0.0183,0.0081446,0.018028,0.022053,0.014334,0.018394,0.014962,0.012082,0.018724,0.018354,0.014907,0.018688
0.025988,0.021069,0.020654,0.019519,0.018845,0.022676,0.019024,0.019521,0.026449,0.019369,0.021191,0.022877,0.025502,0.015748,0.028884,0.026836,0.018576,0.021291,0.022857,0.024045,0.01711,0.0227,0.011458,0.011744,0.020632,0.014369,0.011563,0.011279,0.017631,0.011649,0.017073,0.019725,0.022248,0.014334,0.012599,0.013453,0.015835,0.018724,0.019473,0.014907,0.018385
0.025988,0.025701,0.020654,0.011117,0.018845,0.025226,0.019024,0.02038,0.026449,0.021315,0.022167,0.022877,0.025502,0.015748,0.025935,0.024481,0.020116,0.024778,0.01706,0.017747,0.0099857,0.0227,0.012482,0.011744,0.018949,0.016046,0.011563,0.011279,0.018655,0.011649,0.017073,0.018028,0.022248,0.014334,0.012599,0.013453,0.018486,0.018724,0.020263,0.018428,0.018385
0.02836,0.019632,0.019582,0.011117,0.018845,0.025226,0.019024,0.02038,0.026449,0.021315,0.021191,0.022877,0.02593,0.015748,0.017411,0.024481,0.020116,0.024778,0.01706,0.017747,0.0097441,0.0227,0.012482,0.011744,0.018949,0.016046,0.018719,0.017662,0.018655,0.028437,0.021561,0.019725,0.022248,0.014334,0.012599,0.014962,0.018627,0.01524,0.020263,0.018428,0.019158
0.02836,0.019632,0.019582,0.011117,0.018845,0.025226,0.019024,0.02038,0.020202,0.021315,0.021191,0.018974,0.02593,0.026367,0.015766,0.019464,0.020116,0.024778,0.01706,0.017747,0.0099857,0.022904,0.012482,0.018845,0.018949,0.016046,0.018719,0.022066,0.018655,0.028437,0.021561,0.019725,0.022248,0.014887,0.012599,0.019252,0.018627,0.01524,0.020263,0.015728,0.019158
0.02836,0.019632,0.015274,0.014,0.018845,0.019389,0.022023,0.02038,0.020202,0.021315,0.021191,0.018974,0.016719,0.026728,0.015766,0.019464,0.020116,0.022849,0.017269,0.028042,0.0099857,0.0227,0.011458,0.011032,0.018949,0.0092706,0.014314,0.022066,0.017631,0.012459,0.021126,0.0094946,0.022248,0.014887,0.012058,0.020839,0.015835,0.0078873,0.020263,0.018413,0.018651
0.02865,0.019632,0.019582,0.024094,0.018845,0.019389,0.022648,0.022354,0.020202,0.021315,0.021191,0.018974,0.016719,0.026728,0.015867,0.019464,0.020116,0.022657,0.017861,0.024745,0.010251,0.02068,0.012482,0.017684,0.018949,0.0092706,0.017603,0.019816,0.018752,0.018716,0.013975,0.0094946,0.017253,0.015994,0.015844,0.020839,0.015533,0.0078873,0.020263,0.018413,0.018997
0.029083,0.017028,0.019582,0.024094,0.018368,0.018982,0.022648,0.022354,0.020202,0.021315,0.021191,0.020055,0.015458,0.026367,0.015867,0.019464,0.020116,0.0193,0.017861,0.027894,0.02052,0.017028,0.011879,0.011032,0.014751,0.0092706,0.017603,0.019816,0.020944,0.012459,0.018276,0.016755,0.015458,0.015994,0.015844,0.020839,0.014192,0.0076113,0.020263,0.015728,0.018685
0.029083,0.01675,0.019816,0.024094,0.018368,0.016383,0.022023,0.022354,0.027369,0.01603,0.021191,0.020055,0.015458,0.018752,0.016367,0.017646,0.022728,0.019033,0.017861,0.027894,0.022784,0.015089,0.011879,0.017684,0.014751,0.018074,0.017603,0.017406,0.02184,0.012031,0.01742,0.016755,0.015458,0.013633,0.017693,0.020839,0.014192,0.0076113,0.0096826,0.01582,0.018685
0.029071,0.016191,0.021804,0.022267,0.024846,0.019389,0.01909,0.022354,0.027369,0.01603,0.021852,0.020055,0.016719,0.018752,0.016367,0.017646,0.024737,0.019033,0.016905,0.027894,0.022784,0.012242,0.01311,0.017684,0.020681,0.019594,0.017603,0.012885,0.020944,0.012031,0.017627,0.016755,0.015458,0.013633,0.017693,0.020839,0.015533,0.0068636,0.0093744,0.018413,0.018685
0.029083,0.016191,0.022494,0.020934,0.018368,0.020757,0.017707,0.022354,0.027634,0.016618,0.021852,0.020055,0.022179,0.018752,0.020001,0.022666,0.024737,0.019033,0.015555,0.027894,0.022784,0.012242,0.01311,0.017684,0.014751,0.019594,0.017603,0.017406,0.025764,0.015987,0.017627,0.016755,0.017253,0.014855,0.019365,0.020839,0.017945,0.0068636,0.006367,0.01582,0.018729
0.029071,0.01675,0.022494,0.017606,0.019873,0.024614,0.015433,0.022143,0.027634,0.016618,0.024579,0.021254,0.025014,0.022439,0.022678,0.02276,0.024737,0.019033,0.015555,0.027894,0.022784,0.015089,0.01311,0.012657,0.012104,0.019594,0.015224,0.012338,0.020944,0.015987,0.018276,0.016581,0.017473,0.014855,0.017693,0.019907,0.017945,0.011398,0.0093744,0.01582,0.018729
0.029071,0.018539,0.022494,0.020934,0.019873,0.024614,0.014436,0.022143,0.025637,0.020841,0.025404,0.021254,0.025014,0.022439,0.020001,0.024085,0.024737,0.019033,0.016905,0.025339,0.022784,0.015089,0.017911,0.013746,0.01254,0.018074,0.015224,0.013005,0.017651,0.024623,0.017627,0.016581,0.017473,0.014855,0.014685,0.019907,0.017945,0.011398,0.0093744,0.01582,0.018729
0.029071,0.019987,0.022494,0.022267,0.019873,0.024614,0.015433,0.02077,0.024822,0.030288,0.024579,0.016845,0.032079,0.024831,0.016766,0.024085,0.018681,0.018425,0.019092,0.026417,0.020739,0.014062,0.020675,0.013746,0.012503,0.01696,0.015224,0.013005,0.013092,0.024623,0.017627,0.016217,0.019246,0.014855,0.014685,0.017783,0.014622,0.017713,0.013941,0.013314,0.018903
0.028239,0.021366,0.027121,0.023369,0.019873,0.020049,0.015433,0.022143,0.024822,0.030288,0.020473,0.016845,0.032079,0.024831,0.016766,0.024085,0.01862,0.016773,0.019092,0.023929,0.015007,0.018212,0.020675,0.013746,0.012503,0.01696,0.015224,0.02054,0.014965,0.024623,0.016016,0.011404,0.019246,0.014855,0.013718,0.017141,0.013019,0.018794,0.013941,0.011582,0.018903
0.022224,0.019987,0.027754,0.023369,0.019873,0.017289,0.020572,0.022143,0.023933,0.030288,0.024579,0.020827,0.029373,0.024831,0.016766,0.024085,0.01862,0.012941,0.019092,0.021763,0.020371,0.014062,0.020675,0.013746,0.01254,0.017574,0.01621,0.016857,0.014965,0.023147,0.016016,0.016217,0.019246,0.015196,0.013718,0.017141,0.013019,0.01797,0.013941,0.013314,0.018903
0.020746,0.019987,0.027121,0.023369,0.019873,0.017289,0.020572,0.022143,0.021198,0.021632,0.021594,0.020514,0.025015,0.019556,0.016298,0.024085,0.018681,0.012941,0.015465,0.021763,0.012047,0.013104,0.020675,0.01387,0.01254,0.017574,0.01621,0.016857,0.014965,0.023147,0.016016,0.011484,0.019246,0.01578,0.018171,0.019899,0.013019,0.018794,0.01621,0.013314,0.018903
0.01817,0.021366,0.027121,0.022219,0.020625,0.017289,0.029256,0.022484,0.021198,0.021632,0.020473,0.020514,0.025121,0.025146,0.016298,0.024834,0.018786,0.015369,0.015465,0.021763,0.012047,0.014062,0.013609,0.01387,0.01254,0.017962,0.018161,0.02054,0.014965,0.011174,0.015622,0.011484,0.020437,0.018054,0.018171,0.019899,0.013019,0.019286,0.013079,0.013314,0.018977
0.01817,0.025287,0.020782,0.021147,0.019702,0.026018,0.020572,0.022484,0.021198,0.021632,0.021594,0.020514,0.025015,0.023432,0.016298,0.024971,0.029173,0.015369,0.015465,0.021763,0.0077828,0.018212,0.013609,0.0072127,0.01254,0.020895,0.018161,0.0239,0.014965,0.011174,0.020769,0.014262,0.020437,0.01962,0.0072901,0.019899,0.013019,0.018794,0.013079,0.016023,0.019357
0.016724,0.017798,0.020782,0.021147,0.019743,0.026753,0.020167,0.022484,0.016298,0.02467,0.021594,0.020514,0.025015,0.023432,0.017996,0.027296,0.029173,0.015582,0.017776,0.022883,0.0077828,0.018234,0.013609,0.0072127,0.011653,0.021069,0.018161,0.016857,0.014965,0.020371,0.020769,0.015228,0.020437,0.01962,0.018171,0.022901,0.019689,0.019286,0.013079,0.017515,0.02024
0.016724,0.02693,0.020782,0.022219,0.020841,0.026753,0.020167,0.022484,0.021198,0.02467,0.021594,0.020514,0.023158,0.022877,0.017562,0.027296,0.027405,0.02548,0.025201,0.022883,0.0077828,0.018234,0.017542,0.016384,0.011653,0.021069,0.016467,0.011791,0.014965,0.024962,0.020769,0.015228,0.019689,0.01962,0.0072901,0.023792,0.019689,0.022012,0.012323,0.018097,0.020482
0.017148,0.02693,0.019139,0.023802,0.026139,0.026018,0.024635,0.022484,0.025704,0.02467,0.021435,0.020514,0.023158,0.023432,0.017996,0.027296,0.02573,0.028965,0.025201,0.021763,0.014696,0.020456,0.017542,0.016384,0.01431,0.020895,0.016467,0.017434,0.014852,0.02367,0.024292,0.015228,0.012233,0.019884,0.0054487,0.023792,0.019689,0.019286,0.012323,0.021901,0.020539
0.017148,0.026444,0.020494,0.023802,0.019819,0.026018,0.019122,0.022484,0.016298,0.024494,0.023095,0.020192,0.023158,0.023432,0.021647,0.022547,0.027405,0.028965,0.026344,0.027262,0.017148,0.018234,0.018012,0.016384,0.018785,0.021069,0.016467,0.014142,0.014852,0.02367,0.024292,0.015228,0.012233,0.016242,0.0054487,0.014348,0.020905,0.020627,0.024044,0.021901,0.020539
0.019047,0.026444,0.021591,0.032993,0.019819,0.026018,0.01958,0.021872,0.025704,0.01989,0.023095,0.020539,0.022046,0.024733,0.021647,0.022547,0.02573,0.028965,0.025201,0.027813,0.017148,0.020034,0.018012,0.02064,0.019412,0.01932,0.013153,0.011791,0.015652,0.020371,0.021319,0.015228,0.012233,0.016242,0.0054487,0.023557,0.024027,0.022012,0.02016,0.021901,0.020482
0.022297,0.026444,0.021591,0.023802,0.019819,0.026018,0.024635,0.021872,0.025704,0.019848,0.023095,0.023394,0.020115,0.032133,0.021647,0.022547,0.025203,0.028282,0.025201,0.021727,0.017148,0.015737,0.017497,0.024917,0.019412,0.01932,0.016467,0.014142,0.015652,0.019368,0.022016,0.015228,0.015809,0.019475,0.0054487,0.021866,0.020905,0.020627,0.02016,0.018097,0.020476
0.022442,0.023574,0.021591,0.018857,0.019819,0.026018,0.01958,0.021872,0.025704,0.019773,0.023095,0.023394,0.020115,0.032133,0.024606,0.022547,0.023358,0.028282,0.025201,0.022682,0.012452,0.016108,0.017497,0.026884,0.019412,0.01932,0.013153,0.014696,0.015652,0.018743,0.021319,0.015228,0.015809,0.024331,0.0054487,0.013464,0.020905,0.017836,0.02016,0.013511,0.020476
0.022442,0.023574,0.024666,0.018857,0.019812,0.01916,0.01958,0.024743,0.025704,0.019773,0.024532,0.024406,0.020259,0.032133,0.025364,0.022547,0.022963,0.028282,0.025201,0.030738,0.012452,0.016108,0.01687,0.024917,0.019412,0.017554,0.018873,0.014696,0.019493,0.018743,0.021319,0.021906,0.016849,0.019475,0.012593,0.013464,0.024027,0.020627,0.019073,0.013511,0.020476
