0.031722,0.031239,0.031344,0.0258,0.030448,0.03897,0.039655,0.030399,0.031712,0.03438,0.028791,0.0383,0.03061,0.030016,0.030239,0.031808,0.035583,0.026143,0.028045,0.037928,0.028524,0.036094,0.033863,0.03281,0.034406,0.033829,0.034299,0.032889,0.03217,0.035457,0.03482,0.032727,0.030387,0.032676,0.032676,0.038961,0.033736,0.029081,0.030794,0.036551,0.032571
0.031722,0.031239,0.029715,0.026215,0.036631,0.034937,0.03426,0.031984,0.031712,0.034299,0.028791,0.032679,0.03061,0.030016,0.032039,0.031808,0.031627,0.026143,0.028045,0.037225,0.028524,0.034332,0.033863,0.03281,0.034406,0.033829,0.039507,0.032889,0.032405,0.036181,0.031702,0.032727,0.033185,0.035739,0.032676,0.035179,0.032849,0.029081,0.031042,0.036551,0.032571
0.031722,0.026733,0.029715,0.026335,0.036631,0.034937,0.03426,0.031984,0.022397,0.030188,0.028791,0.035814,0.03061,0.030016,0.032039,0.031808,0.031627,0.026912,0.028045,0.031893,0.028524,0.031015,0.028915,0.035794,0.034406,0.033829,0.040139,0.032889,0.03217,0.035457,0.031702,0.032727,0.036958,0.034724,0.032676,0.026641,0.030016,0.031276,0.030794,0.035864,0.032287
0.031722,0.026733,0.029715,0.026335,0.035715,0.035237,0.03426,0.031984,0.033062,0.034299,0.03235,0.032679,0.03061,0.036125,0.032039,0.031734,0.031627,0.026912,0.027985,0.035099,0.026719,0.031015,0.028915,0.035794,0.038359,0.027387,0.040139,0.033354,0.035826,0.033105,0.026378,0.032727,0.036958,0.035739,0.032676,0.026641,0.028846,0.029587,0.02841,0.031451,0.031467
0.028977,0.026733,0.034536,0.032991,0.036631,0.036875,0.027472,0.034281,0.032803,0.033544,0.03235,0.032189,0.031015,0.036125,0.032039,0.033178,0.031627,0.026143,0.028045,0.031893,0.026719,0.02837,0.028915,0.033678,0.042367,0.027387,0.040139,0.03541,0.035826,0.033105,0.026378,0.032727,0.036958,0.035739,0.032298,0.029656,0.02823,0.029081,0.02841,0.031451,0.031467
0.02774,0.025122,0.032916,0.026613,0.036631,0.035237,0.027472,0.034281,0.032803,0.034299,0.03235,0.032189,0.034557,0.032356,0.032214,0.033178,0.031627,0.026912,0.03051,0.031267,0.026719,0.023364,0.032723,0.030647,0.042367,0.027387,0.040139,0.04091,0.035826,0.031267,0.026378,0.029779,0.035894,0.035739,0.032676,0.029656,0.02792,0.025661,0.02841,0.031083,0.031331
0.024836,0.028216,0.032916,0.026613,0.035715,0.035237,0.031091,0.031405,0.028037,0.034265,0.03235,0.030652,0.034557,0.036125,0.032214,0.033178,0.034052,0.032042,0.03051,0.031267,0.026719,0.02837,0.032723,0.030647,0.028547,0.033513,0.040139,0.04091,0.035793,0.028439,0.031822,0.029779,0.035894,0.035739,0.032298,0.029656,0.02823,0.027754,0.02841,0.031083,0.031331
0.028977,0.028272,0.033739,0.024251,0.036775,0.035237,0.034203,0.025614,0.03139,0.036327,0.030801,0.030652,0.031015,0.032356,0.032214,0.033546,0.025209,0.032042,0.032758,0.031267,0.027114,0.027528,0.032723,0.030647,0.024742,0.035912,0.039519,0.03541,0.035793,0.031267,0.031822,0.033803,0.032772,0.037327,0.032298,0.029656,0.02823,0.025882,0.028496,0.031083,0.031467
0.024836,0.028272,0.032916,0.026613,0.036775,0.036604,0.033832,0.031405,0.03139,0.034265,0.027591,0.030652,0.031565,0.029687,0.032214,0.033546,0.034052,0.022394,0.032758,0.023604,0.027114,0.027528,0.026428,0.033678,0.024742,0.035912,0.034203,0.035369,0.035793,0.031267,0.037789,0.033803,0.031124,0.035739,0.032298,0.029656,0.030264,0.025882,0.028496,0.031083,0.031331
0.024836,0.028272,0.032916,0.026613,0.03242,0.036349,0.033832,0.031405,0.028037,0.034265,0.027591,0.030652,0.034557,0.032356,0.032949,0.033546,0.025209,0.023711,0.032758,0.026022,0.028342,0.027731,0.026428,0.035892,0.024742,0.033513,0.034203,0.035369,0.035495,0.031267,0.039014,0.02854,0.035894,0.037327,0.032803,0.028023,0.030264,0.027754,0.028496,0.033572,0.031331
0.031917,0.031285,0.03236,0.033042,0.028816,0.036349,0.033832,0.038851,0.03139,0.034265,0.027132,0.030264,0.033268,0.029687,0.032214,0.029721,0.025379,0.023711,0.032563,0.026022,0.035935,0.030151,0.026428,0.036513,0.024742,0.030073,0.032834,0.035369,0.035495,0.036515,0.037789,0.033803,0.03569,0.037327,0.032803,0.028023,0.030264,0.027754,0.028496,0.033572,0.031935
0.033988,0.034779,0.033739,0.033042,0.028816,0.036349,0.033832,0.038851,0.03139,0.034265,0.027591,0.030264,0.031565,0.029687,0.027955,0.027749,0.025379,0.023711,0.032563,0.026022,0.035935,0.027731,0.029596,0.036513,0.024742,0.030073,0.032834,0.03751,0.032371,0.036515,0.041585,0.033803,0.03569,0.035006,0.032803,0.04086,0.030205,0.027754,0.028496,0.028438,0.033567
0.035048,0.034779,0.03236,0.033042,0.028816,0.03628,0.033832,0.040535,0.028632,0.034113,0.027132,0.028864,0.031565,0.025616,0.027955,0.027749,0.032643,0.028328,0.032212,0.031025,0.036779,0.030151,0.029596,0.036513,0.025147,0.027491,0.037374,0.038966,0.032371,0.034611,0.037789,0.029276,0.037101,0.028962,0.033763,0.028023,0.030205,0.027754,0.028272,0.028438,0.032114
0.035048,0.035202,0.03767,0.033042,0.034353,0.03628,0.029948,0.038851,0.02596,0.032627,0.027132,0.026467,0.033268,0.035669,0.033849,0.029721,0.032643,0.030279,0.032212,0.031025,0.036779,0.030151,0.029596,0.036513,0.028885,0.030073,0.037374,0.038966,0.032371,0.036515,0.029739,0.029276,0.037101,0.035006,0.035911,0.031761,0.030205,0.031858,0.028272,0.028438,0.033567
0.033988,0.034779,0.03236,0.033042,0.036579,0.035784,0.042786,0.037624,0.028632,0.032627,0.027591,0.026467,0.033268,0.035669,0.033849,0.032212,0.033116,0.0368,0.032563,0.033474,0.032176,0.030151,0.029596,0.035579,0.029907,0.027491,0.032112,0.038966,0.034057,0.035881,0.029739,0.029276,0.037101,0.028962,0.035911,0.03372,0.032643,0.031858,0.033097,0.028438,0.033567
0.033988,0.030698,0.02703,0.035298,0.036579,0.033017,0.042786,0.036249,0.028632,0.030524,0.027591,0.026467,0.032808,0.036204,0.036695,0.032212,0.033116,0.0368,0.032563,0.031025,0.032176,0.034869,0.029596,0.035579,0.029907,0.032575,0.034102,0.037128,0.03482,0.035881,0.029739,0.029276,0.037101,0.027822,0.043049,0.03372,0.032643,0.032641,0.033097,0.034338,0.033567
0.031405,0.030698,0.026073,0.035298,0.036579,0.033017,0.032994,0.036249,0.028748,0.032627,0.030358,0.026467,0.032808,0.036204,0.038044,0.032532,0.033116,0.038436,0.032563,0.033077,0.033175,0.037187,0.027577,0.035579,0.029907,0.031863,0.032483,0.036585,0.03482,0.042222,0.029739,0.029276,0.037101,0.027822,0.043049,0.031761,0.039057,0.031858,0.034134,0.034338,0.033635
0.031378,0.035144,0.02703,0.035298,0.036579,0.035784,0.030715,0.028202,0.030264,0.030524,0.032563,0.030264,0.035285,0.03665,0.036695,0.032532,0.033116,0.038436,0.033017,0.033077,0.033137,0.037187,0.029596,0.035579,0.029907,0.032575,0.032483,0.035899,0.034752,0.042222,0.029739,0.029524,0.037101,0.037905,0.039151,0.03372,0.039427,0.032641,0.034134,0.034338,0.033876
0.030205,0.030698,0.02703,0.035298,0.036579,0.033017,0.032994,0.030775,0.040281,0.03234,0.034041,0.030264,0.035285,0.03665,0.038044,0.032532,0.033116,0.0368,0.038472,0.0333,0.033175,0.033646,0.030447,0.035806,0.031009,0.031863,0.034102,0.036585,0.03482,0.042222,0.0325,0.029524,0.037101,0.038438,0.043049,0.033921,0.039057,0.038212,0.034378,0.031267,0.033876
0.030205,0.035144,0.026088,0.037584,0.03712,0.041679,0.032994,0.034829,0.040281,0.03234,0.032563,0.031908,0.032808,0.03665,0.038044,0.030387,0.033338,0.033817,0.038057,0.033077,0.034656,0.033646,0.030447,0.035806,0.031009,0.032575,0.034102,0.036585,0.034752,0.042222,0.029739,0.033494,0.039051,0.040491,0.039151,0.036784,0.039057,0.038212,0.034378,0.02451,0.033635
0.030205,0.035144,0.026948,0.035298,0.03712,0.041679,0.033194,0.034829,0.040281,0.032693,0.034041,0.031908,0.029407,0.043147,0.031852,0.032532,0.034705,0.033817,0.038057,0.033077,0.034656,0.031729,0.03212,0.035806,0.032109,0.031863,0.038656,0.036585,0.031865,0.044443,0.029739,0.033494,0.037101,0.040491,0.036915,0.03408,0.039057,0.038046,0.035833,0.02451,0.034548
0.030205,0.033439,0.034068,0.033187,0.03712,0.041968,0.035031,0.030775,0.034962,0.040984,0.034041,0.031908,0.029467,0.043147,0.031296,0.035669,0.037551,0.030928,0.038472,0.0333,0.034656,0.029946,0.03274,0.035806,0.032109,0.039318,0.040308,0.036585,0.031865,0.044443,0.0325,0.029524,0.036828,0.038438,0.032419,0.036784,0.033144,0.038046,0.035833,0.02784,0.034674
0.030205,0.033439,0.034735,0.032808,0.02813,0.032351,0.035031,0.034829,0.032505,0.041915,0.035974,0.026288,0.029407,0.037443,0.026626,0.029698,0.040894,0.030928,0.038057,0.0333,0.035559,0.031729,0.037858,0.037036,0.032109,0.030239,0.038656,0.037765,0.034469,0.044443,0.027653,0.028703,0.039693,0.032552,0.02979,0.03408,0.033144,0.038046,0.032452,0.02784,0.034548
0.032171,0.033439,0.034307,0.033187,0.027369,0.033022,0.039805,0.034829,0.032505,0.041915,0.033108,0.031908,0.029407,0.0326,0.026626,0.032354,0.037551,0.032679,0.038057,0.036263,0.042647,0.029946,0.039498,0.038628,0.03139,0.033022,0.030208,0.037765,0.034469,0.036207,0.026425,0.033494,0.036828,0.032379,0.02979,0.03408,0.033144,0.034736,0.030404,0.038419,0.034221
0.032171,0.025754,0.034307,0.033187,0.027369,0.033022,0.033194,0.034567,0.034962,0.040984,0.033108,0.040313,0.029467,0.033429,0.031296,0.037801,0.043323,0.035872,0.038057,0.036263,0.042647,0.031729,0.042028,0.038628,0.036611,0.029501,0.0368,0.031009,0.034587,0.038083,0.027653,0.040417,0.036828,0.028259,0.02979,0.03408,0.032914,0.034736,0.032452,0.038419,0.034674
0.034205,0.025754,0.034517,0.032601,0.027369,0.033022,0.031945,0.034567,0.032505,0.038736,0.029793,0.04083,0.029467,0.0326,0.033097,0.032354,0.043323,0.032679,0.038109,0.036263,0.037099,0.034397,0.042028,0.038628,0.032064,0.033022,0.027043,0.031009,0.034587,0.036207,0.027653,0.042275,0.037989,0.027497,0.035691,0.033746,0.033144,0.029378,0.032452,0.038419,0.034453
0.035203,0.035883,0.034517,0.033187,0.036162,0.033022,0.031945,0.036055,0.036958,0.038736,0.033108,0.040313,0.029727,0.032228,0.033097,0.032354,0.041956,0.032679,0.038057,0.036256,0.037099,0.04233,0.048443,0.036008,0.036983,0.029501,0.027043,0.029033,0.03674,0.032623,0.027653,0.043389,0.037989,0.028259,0.035691,0.033746,0.033144,0.034736,0.033969,0.035473,0.034453
0.035203,0.044595,0.034307,0.033187,0.036162,0.035868,0.031945,0.034567,0.036958,0.038736,0.033108,0.04083,0.029727,0.032228,0.036768,0.039756,0.036783,0.035872,0.038057,0.035031,0.035276,0.04233,0.048443,0.030231,0.032064,0.033022,0.028411,0.027769,0.03674,0.032623,0.029793,0.043389,0.037989,0.028259,0.035691,0.034079,0.034854,0.03131,0.034643,0.035473,0.034703
0.035203,0.044595,0.033744,0.032601,0.036162,0.035868,0.031945,0.036055,0.037775,0.038736,0.035343,0.040313,0.035276,0.033429,0.036768,0.039756,0.036658,0.029016,0.038109,0.033774,0.035276,0.043522,0.034434,0.0298,0.036983,0.035542,0.0368,0.029033,0.030518,0.032623,0.029793,0.043389,0.040141,0.028259,0.031798,0.034784,0.034895,0.03131,0.035992,0.035473,0.035397
0.035208,0.044595,0.034517,0.032601,0.032572,0.035868,0.030188,0.036967,0.037775,0.038901,0.03717,0.041728,0.035276,0.032228,0.039017,0.039733,0.036658,0.029016,0.037267,0.033774,0.035276,0.043522,0.031262,0.030231,0.032064,0.03877,0.028411,0.033837,0.030518,0.032623,0.030535,0.043389,0.040141,0.029793,0.031798,0.034784,0.034895,0.036667,0.035992,0.036515,0.035575
0.035208,0.044383,0.042389,0.028133,0.032572,0.035899,0.030188,0.036967,0.037775,0.039315,0.038381,0.03486,0.035276,0.036978,0.031843,0.039733,0.036658,0.032212,0.037267,0.033277,0.032706,0.043522,0.030448,0.030231,0.044039,0.03877,0.028411,0.033768,0.030873,0.038927,0.030535,0.043389,0.042479,0.030749,0.031398,0.036567,0.034895,0.03717,0.036138,0.043118,0.036182
0.039077,0.044383,0.041231,0.028133,0.032572,0.035899,0.030188,0.036967,0.037775,0.039315,0.03717,0.03486,0.038238,0.036978,0.033825,0.039733,0.036658,0.032563,0.038093,0.033277,0.035276,0.043522,0.030448,0.030231,0.038066,0.03877,0.032726,0.033837,0.030873,0.038927,0.030535,0.038455,0.042479,0.032723,0.031798,0.036567,0.034854,0.036667,0.036138,0.043118,0.036412
0.039077,0.039702,0.041231,0.031552,0.036332,0.035899,0.035927,0.036967,0.037775,0.039315,0.03717,0.028784,0.040814,0.036978,0.031843,0.039733,0.038715,0.032563,0.038093,0.033774,0.037751,0.043522,0.030448,0.037703,0.044594,0.028564,0.032726,0.039987,0.032757,0.029414,0.030535,0.038455,0.043515,0.033467,0.03792,0.036567,0.034895,0.03717,0.036138,0.043118,0.036593
0.04251,0.039702,0.041231,0.035758,0.036332,0.035899,0.032885,0.036967,0.039675,0.041742,0.03717,0.028784,0.040814,0.036978,0.033825,0.039733,0.038715,0.033023,0.037267,0.033774,0.046531,0.038585,0.030448,0.037703,0.038066,0.028564,0.032726,0.033837,0.034148,0.038927,0.030614,0.038455,0.03456,0.033467,0.039326,0.036567,0.033042,0.036667,0.036138,0.043118,0.036593
0.04251,0.036214,0.037938,0.031552,0.036332,0.030888,0.035927,0.036806,0.03297,0.036708,0.034383,0.028784,0.040814,0.036978,0.033825,0.038312,0.035563,0.033023,0.033045,0.033774,0.046531,0.028106,0.030448,0.032187,0.038066,0.028564,0.037555,0.033768,0.038464,0.038249,0.030614,0.038455,0.03456,0.033467,0.039326,0.036567,0.033042,0.036074,0.036138,0.043118,0.036182
0.039077,0.032018,0.035957,0.031552,0.034875,0.028648,0.035927,0.036806,0.039675,0.036708,0.034383,0.0298,0.035443,0.036516,0.033825,0.038312,0.034493,0.035287,0.031476,0.03456,0.046531,0.028106,0.034641,0.032187,0.038066,0.028372,0.037555,0.037493,0.042248,0.038249,0.030614,0.03855,0.025219,0.035006,0.039326,0.036567,0.037882,0.02901,0.036138,0.040106,0.035278
0.037934,0.030775,0.035957,0.031552,0.034875,0.028648,0.035718,0.030701,0.03297,0.036708,0.034383,0.0298,0.03532,0.033028,0.035133,0.038312,0.034493,0.033023,0.031476,0.038146,0.046531,0.028106,0.035219,0.032187,0.041256,0.028564,0.037555,0.028999,0.038464,0.038927,0.035775,0.03855,0.03456,0.03569,0.042471,0.039382,0.040036,0.02901,0.034098,0.040106,0.035278
0.037004,0.030775,0.037938,0.030386,0.03163,0.040286,0.035718,0.036806,0.04096,0.036708,0.034383,0.0298,0.03532,0.033028,0.035285,0.038312,0.034493,0.033023,0.031863,0.038146,0.039318,0.028629,0.037074,0.032187,0.038751,0.031148,0.037555,0.028999,0.043381,0.039187,0.035775,0.03855,0.03456,0.036434,0.042471,0.039679,0.037882,0.02901,0.031723,0.037339,0.035278
0.037004,0.032018,0.037938,0.028521,0.03163,0.040286,0.035718,0.032405,0.030416,0.036708,0.038715,0.030533,0.03532,0.033028,0.035133,0.038537,0.03917,0.033023,0.031863,0.038146,0.039318,0.032997,0.039724,0.030712,0.040261,0.035038,0.036844,0.033866,0.043381,0.039187,0.03851,0.035356,0.050255,0.036434,0.042471,0.040534,0.037882,0.032709,0.028566,0.037339,0.03647
0.036453,0.032568,0.03812,0.030386,0.033986,0.040286,0.035479,0.032405,0.029964,0.03479,0.038715,0.031633,0.037314,0.03604,0.032422,0.038537,0.03917,0.03641,0.031863,0.038146,0.039394,0.032997,0.039724,0.036305,0.040261,0.035038,0.031749,0.034597,0.042199,0.039187,0.03851,0.037163,0.050255,0.037236,0.030949,0.040534,0.036524,0.032709,0.028532,0.037056,0.03647
0.036453,0.032568,0.03812,0.028521,0.033986,0.040286,0.035718,0.034019,0.029964,0.03479,0.03566,0.032108,0.037314,0.037023,0.031827,0.038537,0.03917,0.033014,0.031863,0.038398,0.039394,0.029626,0.039863,0.036305,0.038751,0.035038,0.031749,0.033866,0.039009,0.039187,0.03851,0.035356,0.050255,0.037854,0.042471,0.040534,0.034029,0.038878,0.028532,0.03929,0.03647
0.036453,0.033344,0.037938,0.028521,0.031195,0.040286,0.035479,0.036323,0.030546,0.03479,0.03566,0.032108,0.037314,0.037023,0.031054,0.036025,0.028546,0.03641,0.031863,0.034874,0.039394,0.028629,0.04139,0.036305,0.038531,0.036132,0.035276,0.033866,0.039009,0.039187,0.03851,0.035995,0.045518,0.03844,0.030949,0.038238,0.032437,0.038878,0.028566,0.03929,0.035133
0.037896,0.032568,0.034179,0.032157,0.033986,0.038856,0.035479,0.036323,0.029964,0.03479,0.03566,0.032108,0.037314,0.037023,0.031054,0.036025,0.028546,0.033918,0.031863,0.03456,0.039394,0.029626,0.041943,0.036305,0.035436,0.037122,0.035276,0.033866,0.036885,0.038924,0.03851,0.035995,0.039626,0.037854,0.030949,0.038238,0.032437,0.038878,0.035708,0.043071,0.035133
0.037896,0.032568,0.034179,0.032157,0.032941,0.038856,0.035479,0.036323,0.030546,0.03479,0.03566,0.032108,0.037314,0.035123,0.031054,0.036025,0.028546,0.033918,0.031863,0.034874,0.039394,0.028695,0.042633,0.036305,0.034933,0.037122,0.035276,0.032694,0.036885,0.036036,0.038473,0.035995,0.03905,0.037854,0.03519,0.038238,0.032437,0.033918,0.036414,0.03929,0.034973
0.037896,0.032568,0.034179,0.032157,0.032941,0.039357,0.032614,0.034019,0.032802,0.034584,0.034111,0.028791,0.038838,0.033593,0.031054,0.04124,0.038564,0.033918,0.030052,0.034874,0.039394,0.029626,0.042633,0.036305,0.033801,0.04046,0.035276,0.032694,0.036885,0.03024,0.038473,0.03094,0.03905,0.03875,0.038421,0.038238,0.03427,0.033918,0.036414,0.03929,0.034973
0.037896,0.033344,0.039554,0.032157,0.032941,0.042404,0.032229,0.038513,0.032802,0.03624,0.041922,0.028791,0.039032,0.03354,0.031304,0.04124,0.038564,0.037697,0.033248,0.034874,0.039394,0.038883,0.043195,0.035573,0.033624,0.040805,0.033297,0.032694,0.02901,0.03024,0.038473,0.03094,0.03905,0.03875,0.03519,0.038238,0.03427,0.03046,0.036414,0.043071,0.036157
0.036438,0.037401,0.039554,0.032157,0.032941,0.039357,0.028265,0.038513,0.030866,0.03624,0.041922,0.034131,0.039032,0.03354,0.033947,0.04124,0.038564,0.037697,0.035985,0.038404,0.039394,0.038883,0.042633,0.035573,0.033801,0.045472,0.032588,0.034683,0.030661,0.036036,0.038473,0.03094,0.038194,0.039844,0.038421,0.038238,0.034729,0.033918,0.036414,0.03152,0.036913
0.032859,0.037401,0.039554,0.039069,0.032941,0.042404,0.028265,0.033639,0.037879,0.03624,0.041128,0.034131,0.038838,0.03354,0.031304,0.04124,0.039545,0.038165,0.035985,0.039086,0.032706,0.038883,0.042633,0.035573,0.033801,0.045472,0.032588,0.034683,0.03427,0.041128,0.038473,0.03094,0.038085,0.039844,0.03519,0.038238,0.036582,0.036491,0.033285,0.03152,0.036913
0.021649,0.037401,0.030405,0.039153,0.03336,0.039357,0.032229,0.037941,0.030866,0.037279,0.041128,0.034738,0.038625,0.03354,0.033947,0.035227,0.037123,0.038165,0.033371,0.039086,0.029937,0.038883,0.036367,0.038297,0.035524,0.045472,0.033297,0.034683,0.033156,0.041128,0.039391,0.039965,0.038085,0.039844,0.040412,0.036167,0.036582,0.03731,0.033285,0.036345,0.036913
0.021649,0.037401,0.028808,0.039153,0.037245,0.039,0.038031,0.037982,0.030866,0.037279,0.041128,0.036177,0.038625,0.032587,0.033947,0.035227,0.034169,0.038165,0.035985,0.039086,0.029937,0.03848,0.036367,0.038297,0.038856,0.045524,0.038331,0.033245,0.033156,0.041128,0.040993,0.039965,0.038085,0.039844,0.035902,0.036167,0.046306,0.041195,0.033285,0.045125,0.036913
0.031372,0.036666,0.028808,0.039991,0.037245,0.037049,0.038031,0.037941,0.032517,0.031961,0.039706,0.036177,0.038625,0.032587,0.033947,0.032512,0.034169,0.038165,0.043198,0.038404,0.029937,0.03848,0.036244,0.038338,0.038856,0.040634,0.041705,0.033245,0.03427,0.037064,0.040993,0.040653,0.037054,0.042088,0.035902,0.038625,0.046306,0.044636,0.033285,0.045125,0.036913
0.032859,0.033799,0.028808,0.039991,0.037245,0.037049,0.039471,0.037503,0.032517,0.031961,0.039706,0.036177,0.038625,0.038812,0.038293,0.038698,0.034169,0.038165,0.043198,0.037756,0.029937,0.03848,0.036367,0.042533,0.045093,0.037615,0.041874,0.033245,0.039366,0.037064,0.040993,0.040653,0.037054,0.038959,0.035902,0.036167,0.043278,0.041195,0.032572,0.045125,0.036913
0.033687,0.036666,0.028808,0.039991,0.037388,0.032497,0.038031,0.037941,0.032517,0.037279,0.039706,0.038345,0.039686,0.040067,0.038511,0.032252,0.034152,0.036515,0.043198,0.032331,0.030203,0.03848,0.036367,0.039184,0.038856,0.037615,0.041874,0.036867,0.039366,0.030386,0.040993,0.040653,0.03676,0.045429,0.040219,0.038625,0.043278,0.041195,0.037469,0.045125,0.036686
0.036284,0.037847,0.028808,0.039991,0.032987,0.037049,0.039471,0.037982,0.035731,0.037572,0.039706,0.038345,0.042206,0.040665,0.040638,0.032252,0.033783,0.038165,0.043198,0.032331,0.031182,0.03848,0.034316,0.039184,0.035503,0.037615,0.041705,0.036878,0.039366,0.030386,0.041207,0.040653,0.03676,0.045429,0.040219,0.038625,0.040079,0.041195,0.037534,0.038622,0.036913
0.033687,0.037847,0.031235,0.042796,0.032987,0.033222,0.043931,0.037503,0.037944,0.037572,0.037347,0.038345,0.039686,0.042594,0.047596,0.031372,0.033783,0.032482,0.038901,0.037756,0.030203,0.035629,0.033433,0.039184,0.035503,0.036557,0.041705,0.036878,0.039366,0.030386,0.041207,0.040653,0.035868,0.046391,0.049912,0.036167,0.037358,0.041514,0.037534,0.038622,0.037216
0.033687,0.043543,0.031235,0.042796,0.03645,0.032497,0.045161,0.036019,0.041902,0.037684,0.037347,0.038817,0.039686,0.043461,0.047596,0.031372,0.033783,0.038352,0.038901,0.037858,0.031182,0.035629,0.033433,0.039184,0.041549,0.036557,0.04433,0.04002,0.036895,0.03527,0.040759,0.039667,0.035868,0.044129,0.049912,0.036167,0.037358,0.041514,0.037755,0.038622,0.037897
