0.19842,0.1995,0.19486,0.19579,0.1957,0.19597,0.19958,0.19472,0.19624,0.19882,0.19531,0.19929,0.19297,0.19239,0.19405,0.1958,0.19585,0.19772,0.19741,0.19631,0.19285,0.19158,0.19169,0.19107,0.19396,0.18894,0.19528,0.19264,0.19208,0.19263,0.19213,0.19418,0.19073,0.18994,0.19112,0.19118,0.19097,0.19327,0.19251,0.19407,0.19401
0.19834,0.1995,0.19486,0.19537,0.1957,0.19338,0.19904,0.19193,0.19624,0.19882,0.19446,0.19929,0.19848,0.19268,0.19405,0.19547,0.19585,0.19772,0.19797,0.19476,0.19454,0.1912,0.19169,0.19107,0.19396,0.18873,0.19486,0.19264,0.19159,0.19217,0.19101,0.19418,0.19101,0.18994,0.19112,0.19,0.1905,0.19327,0.19251,0.19335,0.1937
0.19486,0.19315,0.19486,0.19537,0.19482,0.19338,0.19819,0.19193,0.19624,0.19728,0.19176,0.19562,0.19932,0.19191,0.19616,0.19146,0.1968,0.19772,0.19797,0.19631,0.19285,0.1912,0.19169,0.19093,0.19396,0.18873,0.19486,0.19264,0.19159,0.19139,0.19101,0.19333,0.19292,0.18994,0.19039,0.18944,0.19097,0.19327,0.19238,0.19407,0.19324
0.19486,0.19586,0.19482,0.19512,0.1957,0.19338,0.19817,0.19193,0.19774,0.19728,0.19446,0.19929,0.19932,0.19191,0.19733,0.19132,0.19511,0.19645,0.19402,0.19631,0.19262,0.1912,0.19169,0.19093,0.19396,0.18873,0.19253,0.19407,0.19354,0.19139,0.1894,0.19333,0.19149,0.19234,0.19112,0.18944,0.19257,0.19269,0.19238,0.19335,0.1937
0.19486,0.19584,0.19299,0.19512,0.19411,0.19605,0.19771,0.19243,0.19624,0.19505,0.19446,0.19562,0.19932,0.1927,0.19733,0.19132,0.19476,0.19645,0.1945,0.19742,0.19262,0.1912,0.18947,0.19107,0.19174,0.19115,0.19253,0.19407,0.19358,0.19208,0.18978,0.19236,0.19292,0.19234,0.19039,0.18764,0.19093,0.19269,0.19238,0.19335,0.1932
0.19486,0.19575,0.19482,0.19512,0.19411,0.19605,0.19248,0.19437,0.19311,0.19505,0.19446,0.19552,0.19932,0.19537,0.19759,0.19291,0.19476,0.19645,0.19358,0.19742,0.1922,0.1912,0.18947,0.19122,0.19155,0.19115,0.1905,0.19407,0.19358,0.19208,0.18978,0.19236,0.19292,0.19382,0.19105,0.18764,0.1925,0.19269,0.19129,0.19335,0.1932
0.19537,0.19584,0.19496,0.19512,0.19677,0.19775,0.19248,0.19437,0.19691,0.19437,0.19526,0.19552,0.19932,0.1927,0.19777,0.19291,0.19602,0.19533,0.19331,0.19742,0.1922,0.19124,0.18947,0.19122,0.19155,0.19115,0.1905,0.19407,0.19425,0.19469,0.19218,0.19236,0.19149,0.19382,0.19105,0.18764,0.1925,0.19453,0.19107,0.19328,0.19331
0.19646,0.19584,0.19496,0.19537,0.19697,0.19605,0.19648,0.19481,0.19691,0.19781,0.19526,0.19626,0.19932,0.19537,0.19759,0.195,0.19602,0.19343,0.19331,0.19784,0.1922,0.19209,0.18959,0.19122,0.19174,0.19115,0.19136,0.19401,0.19425,0.19469,0.18978,0.19236,0.19149,0.19382,0.19606,0.18973,0.1925,0.19453,0.19129,0.1916,0.19373
0.19537,0.19584,0.19496,0.1968,0.19697,0.19549,0.19499,0.19437,0.19307,0.19781,0.19473,0.19552,0.19932,0.1962,0.19673,0.19824,0.19665,0.19343,0.19358,0.19784,0.19342,0.19236,0.18959,0.19122,0.19053,0.18884,0.19136,0.19247,0.19137,0.19237,0.19218,0.19236,0.19104,0.19382,0.19137,0.19087,0.1925,0.19453,0.19291,0.1916,0.19331
0.19646,0.19619,0.197,0.1968,0.19697,0.19549,0.19499,0.19421,0.19307,0.19802,0.19473,0.19614,0.20014,0.19756,0.19777,0.19994,0.19665,0.19343,0.19358,0.19777,0.19342,0.19287,0.18986,0.19163,0.19462,0.18884,0.19136,0.19247,0.19137,0.19237,0.19285,0.19192,0.19104,0.19382,0.19245,0.1928,0.1925,0.19381,0.19472,0.1916,0.19402
0.19815,0.19619,0.19807,0.1977,0.19686,0.19626,0.19648,0.19421,0.19551,0.19802,0.19473,0.19626,0.19717,0.19769,0.19847,0.19994,0.19768,0.19343,0.1945,0.19777,0.19342,0.19287,0.19375,0.19268,0.19462,0.19075,0.19136,0.19121,0.19288,0.19009,0.19285,0.19192,0.19228,0.19392,0.19616,0.1928,0.19268,0.19381,0.19472,0.1916,0.19508
0.19815,0.19633,0.197,0.1977,0.19686,0.19626,0.19932,0.19445,0.19551,0.19802,0.19463,0.19626,0.19717,0.19769,0.1988,0.20071,0.19768,0.19466,0.1947,0.19777,0.19342,0.19464,0.19253,0.19268,0.19226,0.19297,0.19136,0.19121,0.1905,0.18961,0.192,0.19192,0.19557,0.19392,0.19704,0.1929,0.19268,0.19381,0.19472,0.1921,0.19508
0.19755,0.19751,0.19634,0.1968,0.19686,0.19626,0.19932,0.19445,0.19416,0.19913,0.19463,0.19704,0.19717,0.19756,0.1988,0.20071,0.1979,0.19466,0.1947,0.19777,0.19342,0.19464,0.19253,0.19268,0.19137,0.19289,0.19136,0.19229,0.19288,0.19009,0.19361,0.19192,0.19228,0.19341,0.19245,0.19288,0.19173,0.19381,0.1944,0.1921,0.19503
0.19783,0.19751,0.20172,0.19837,0.19656,0.19713,0.19932,0.19454,0.19551,0.19279,0.19589,0.19704,0.19967,0.19688,0.1988,0.20071,0.19614,0.1964,0.1947,0.19777,0.19139,0.19311,0.19375,0.19268,0.19226,0.19289,0.19166,0.19229,0.19347,0.18961,0.192,0.19236,0.19246,0.19392,0.19245,0.19288,0.19154,0.19426,0.19267,0.195,0.19503
0.19755,0.19751,0.1965,0.19837,0.19686,0.19626,0.20081,0.1947,0.19551,0.19279,0.19589,0.19704,0.19741,0.19667,0.1957,0.20063,0.19877,0.1964,0.1947,0.19777,0.19088,0.19311,0.1957,0.19158,0.19137,0.19321,0.19365,0.19229,0.19347,0.18961,0.18989,0.19236,0.19246,0.19341,0.19418,0.19288,0.19173,0.19426,0.19267,0.1921,0.19484
0.19755,0.19874,0.19634,0.1937,0.19686,0.19586,0.19932,0.1947,0.19526,0.19503,0.19438,0.19704,0.19741,0.19667,0.1957,0.20063,0.19877,0.19466,0.1947,0.19777,0.19408,0.19343,0.19253,0.19148,0.19226,0.19289,0.19365,0.19229,0.19347,0.19317,0.192,0.19236,0.19327,0.19341,0.19418,0.19288,0.19173,0.19426,0.19267,0.19261,0.1947
0.19755,0.19751,0.19578,0.1937,0.19614,0.19586,0.1982,0.19592,0.19526,0.19668,0.19577,0.19359,0.19967,0.19667,0.1955,0.19892,0.19877,0.1964,0.19473,0.19704,0.19268,0.19311,0.19249,0.19158,0.18972,0.19289,0.19365,0.19229,0.19347,0.19358,0.18989,0.19126,0.1925,0.19226,0.19418,0.18985,0.19316,0.19426,0.19258,0.19261,0.1947
0.19777,0.19624,0.19578,0.1937,0.19567,0.19586,0.19736,0.19592,0.19526,0.19503,0.19577,0.19359,0.19741,0.19667,0.1955,0.19593,0.19614,0.19532,0.19473,0.19704,0.19088,0.19311,0.18968,0.19337,0.18937,0.19266,0.19324,0.19217,0.19156,0.19317,0.18989,0.19095,0.19327,0.19202,0.19418,0.18985,0.19316,0.19426,0.19146,0.19312,0.19419
0.19777,0.19596,0.19578,0.1937,0.19486,0.19586,0.19736,0.19605,0.19517,0.19668,0.19438,0.19359,0.19474,0.19667,0.1957,0.19593,0.19863,0.19532,0.19704,0.19704,0.19268,0.19197,0.18968,0.19334,0.18937,0.19289,0.19324,0.18974,0.19125,0.19317,0.1901,0.19064,0.19327,0.18982,0.19497,0.18985,0.19446,0.19426,0.18865,0.19261,0.19413
0.19777,0.19624,0.19578,0.19531,0.19486,0.19586,0.19736,0.19649,0.19497,0.19668,0.19438,0.19359,0.19396,0.19667,0.1955,0.19593,0.19323,0.19532,0.19704,0.19641,0.19268,0.19343,0.18927,0.19337,0.19174,0.19272,0.19173,0.18974,0.18949,0.19233,0.19187,0.19064,0.1925,0.1891,0.19497,0.18922,0.19316,0.19242,0.18703,0.19261,0.19365
0.19777,0.19624,0.19578,0.19577,0.19486,0.19603,0.19741,0.19649,0.19517,0.19948,0.19449,0.1937,0.19474,0.19667,0.1955,0.19655,0.19323,0.19532,0.1976,0.19557,0.19268,0.19473,0.18901,0.19337,0.19174,0.19266,0.19324,0.18983,0.19125,0.19187,0.19187,0.19064,0.1925,0.1891,0.19334,0.18985,0.19019,0.19075,0.18703,0.19312,0.19365
0.19931,0.19624,0.19578,0.19817,0.19566,0.19603,0.19857,0.19649,0.19517,0.1983,0.19449,0.19378,0.19396,0.1957,0.19457,0.19655,0.19863,0.19512,0.1976,0.19483,0.19189,0.19473,0.18901,0.19337,0.19219,0.19272,0.19674,0.19052,0.19125,0.19187,0.19227,0.19159,0.1915,0.1891,0.19208,0.19008,0.19019,0.19242,0.18703,0.19227,0.19413
0.19931,0.19596,0.19578,0.19887,0.1962,0.19611,0.19857,0.19669,0.19531,0.1983,0.19335,0.19378,0.19396,0.19335,0.19684,0.19655,0.19872,0.19442,0.1976,0.19442,0.19189,0.19473,0.19009,0.19337,0.19269,0.19308,0.19674,0.19052,0.19354,0.19233,0.19227,0.19353,0.1915,0.1891,0.19334,0.19008,0.19491,0.19346,0.18567,0.19227,0.1946
0.19708,0.19624,0.19558,0.19817,0.1962,0.19614,0.19741,0.19669,0.19531,0.1976,0.19427,0.19383,0.19396,0.19774,0.19684,0.19655,0.19872,0.19442,0.19538,0.19442,0.18963,0.19474,0.19009,0.19453,0.19219,0.19298,0.19352,0.19355,0.19404,0.19292,0.19324,0.19353,0.1915,0.1891,0.19334,0.19008,0.19019,0.19242,0.18703,0.19445,0.1946
0.19708,0.19544,0.19558,0.19817,0.1962,0.19614,0.19717,0.19649,0.19562,0.1976,0.19449,0.19383,0.19377,0.19335,0.19684,0.19611,0.19872,0.19442,0.19394,0.1937,0.18963,0.19473,0.19243,0.19337,0.19269,0.19298,0.19352,0.19355,0.19404,0.1934,0.19328,0.19353,0.1915,0.18968,0.19107,0.19008,0.19297,0.19084,0.18876,0.19445,0.1946
0.19708,0.19428,0.19562,0.19817,0.1962,0.19635,0.19717,0.19446,0.19562,0.1976,0.19427,0.19383,0.19377,0.19335,0.19457,0.19567,0.19604,0.19442,0.19394,0.1937,0.18963,0.19421,0.19243,0.19384,0.19269,0.19308,0.19352,0.19355,0.19418,0.1934,0.19328,0.19353,0.1915,0.19119,0.1923,0.19173,0.19328,0.19346,0.19072,0.19438,0.1946
0.19505,0.19544,0.19558,0.19817,0.19435,0.19715,0.19717,0.19446,0.19562,0.1976,0.19427,0.19383,0.19643,0.19774,0.19332,0.19567,0.19604,0.19442,0.19394,0.1937,0.18963,0.19474,0.19488,0.19384,0.1939,0.19298,0.19352,0.19093,0.19418,0.1934,0.19328,0.19353,0.18937,0.19119,0.1923,0.19305,0.19297,0.19464,0.19072,0.19445,0.1946
0.19505,0.19318,0.19562,0.19817,0.19435,0.19715,0.19717,0.19446,0.19476,0.19785,0.19711,0.19383,0.19643,0.19774,0.19332,0.19555,0.19604,0.19524,0.19454,0.19854,0.18901,0.19195,0.19488,0.19293,0.1939,0.19032,0.19505,0.19093,0.19418,0.1934,0.19328,0.19353,0.18937,0.18968,0.19197,0.19173,0.19297,0.19234,0.19072,0.19505,0.19446
0.19505,0.19218,0.19562,0.19817,0.195,0.19472,0.19717,0.19584,0.19428,0.19801,0.19711,0.19383,0.19592,0.19782,0.19332,0.19555,0.19745,0.19737,0.19454,0.19854,0.19296,0.19026,0.19414,0.19293,0.1939,0.18745,0.19505,0.19093,0.195,0.1934,0.18936,0.19353,0.18937,0.18968,0.19197,0.19305,0.19297,0.19234,0.1937,0.19438,0.19403
0.19653,0.19218,0.19562,0.19648,0.19235,0.19472,0.19668,0.19584,0.19408,0.19801,0.19318,0.19349,0.19643,0.19782,0.19553,0.19555,0.19753,0.19601,0.19594,0.19854,0.19296,0.19026,0.19285,0.19293,0.18927,0.18786,0.19505,0.19125,0.19418,0.19339,0.18936,0.1924,0.18937,0.19308,0.1923,0.19524,0.19297,0.19234,0.19472,0.19438,0.19403
0.19653,0.19318,0.19741,0.19603,0.195,0.19472,0.19597,0.19584,0.19314,0.19785,0.19711,0.19349,0.1966,0.19782,0.19648,0.19555,0.19753,0.19601,0.19594,0.19726,0.19248,0.19374,0.19285,0.19142,0.18927,0.18786,0.19505,0.19125,0.19418,0.19302,0.18983,0.1924,0.18937,0.19406,0.19413,0.19617,0.19292,0.19138,0.19164,0.1919,0.19403
0.19653,0.19318,0.19947,0.19603,0.19581,0.19472,0.19484,0.19584,0.19314,0.19503,0.19318,0.19349,0.1966,0.19986,0.19648,0.19555,0.19753,0.19601,0.1962,0.19519,0.19067,0.19024,0.19285,0.19262,0.18927,0.18786,0.19505,0.19125,0.19109,0.19302,0.18936,0.19183,0.19191,0.19477,0.19449,0.19617,0.19292,0.19118,0.19164,0.19108,0.19382
0.19722,0.19591,0.19947,0.19603,0.19581,0.19443,0.19439,0.19584,0.19314,0.19502,0.19318,0.19202,0.19667,0.19986,0.19674,0.19555,0.19753,0.19601,0.1962,0.19519,0.19248,0.19047,0.19285,0.19262,0.19083,0.19042,0.19444,0.19125,0.19109,0.19063,0.18983,0.19183,0.19208,0.19477,0.19449,0.19617,0.19286,0.18932,0.19472,0.19108,0.19403
0.19722,0.19692,0.19947,0.19603,0.1958,0.19679,0.19414,0.19516,0.19314,0.19288,0.19387,0.19198,0.19667,0.19933,0.19909,0.1953,0.19753,0.19601,0.1962,0.19519,0.19248,0.19047,0.19285,0.19051,0.19083,0.19042,0.19349,0.19172,0.19075,0.19058,0.19178,0.19183,0.19389,0.19597,0.19413,0.19305,0.19286,0.18932,0.19611,0.1919,0.19445
0.1972,0.19692,0.19741,0.19603,0.1958,0.19679,0.19414,0.19516,0.1935,0.19397,0.19767,0.19202,0.19785,0.19933,0.19909,0.1953,0.19697,0.1962,0.1962,0.19519,0.19067,0.19047,0.19126,0.18735,0.19083,0.19291,0.19309,0.19014,0.19075,0.19058,0.19363,0.19385,0.19556,0.19508,0.19316,0.19239,0.1946,0.18932,0.19362,0.19215,0.19458
0.19405,0.19645,0.1968,0.19439,0.1958,0.19613,0.19439,0.19634,0.1935,0.19288,0.19541,0.19202,0.19878,0.1982,0.19909,0.1953,0.19697,0.1962,0.1962,0.19519,0.18827,0.19024,0.18996,0.18735,0.19083,0.19329,0.19309,0.19172,0.19075,0.18938,0.19281,0.19183,0.19556,0.19508,0.19233,0.19205,0.1946,0.187,0.19362,0.19215,0.19458
0.1972,0.19645,0.1959,0.19439,0.1957,0.19513,0.19439,0.19634,0.1935,0.19397,0.19541,0.19202,0.19785,0.19717,0.19909,0.1953,0.1963,0.1975,0.19553,0.195,0.19259,0.19047,0.18996,0.18735,0.19383,0.19042,0.1901,0.19172,0.19075,0.19058,0.19281,0.19183,0.19556,0.19233,0.19233,0.19205,0.19409,0.18986,0.19362,0.19215,0.19458
0.1972,0.19645,0.19285,0.19439,0.1958,0.19613,0.19551,0.19519,0.1935,0.19397,0.19767,0.19514,0.19878,0.19717,0.19857,0.1953,0.1963,0.20108,0.19553,0.195,0.18823,0.18857,0.18899,0.18735,0.19383,0.19156,0.1901,0.18917,0.1902,0.19058,0.19281,0.18864,0.19556,0.19233,0.19233,0.19205,0.19409,0.19212,0.19028,0.19215,0.19378
0.19405,0.1964,0.19285,0.19439,0.1957,0.19613,0.19551,0.19673,0.19397,0.19518,0.19541,0.19514,0.19878,0.19717,0.1962,0.19518,0.19607,0.19801,0.19619,0.19323,0.18823,0.19035,0.18899,0.18735,0.19383,0.19156,0.19162,0.18884,0.1902,0.19123,0.19281,0.18864,0.19216,0.19233,0.19233,0.19063,0.19254,0.18986,0.19028,0.19337,0.19317
0.19744,0.1964,0.19285,0.19439,0.1957,0.19613,0.19456,0.19519,0.19407,0.196,0.19407,0.19514,0.19774,0.19576,0.1962,0.19518,0.19607,0.19797,0.19619,0.19285,0.19208,0.19035,0.19157,0.18735,0.18904,0.19103,0.19235,0.18884,0.1902,0.1919,0.19281,0.18864,0.19216,0.19111,0.19233,0.19063,0.19254,0.18986,0.19028,0.19108,0.19317
0.19744,0.1964,0.19353,0.19293,0.1957,0.19719,0.19456,0.19519,0.19448,0.19884,0.19407,0.19602,0.19774,0.19524,0.19499,0.19518,0.19415,0.19797,0.19619,0.19323,0.19208,0.19169,0.19157,0.18735,0.18904,0.19042,0.19179,0.18884,0.19047,0.19385,0.19281,0.18891,0.19763,0.19069,0.19233,0.19255,0.19192,0.19419,0.19318,0.19108,0.19378
0.19353,0.1964,0.19601,0.19494,0.19672,0.19719,0.19456,0.19532,0.19448,0.19884,0.1967,0.19602,0.19591,0.19524,0.19499,0.19784,0.19799,0.19801,0.19619,0.19406,0.19114,0.19122,0.19157,0.18829,0.18904,0.19042,0.19179,0.18983,0.19005,0.19385,0.19281,0.19377,0.19215,0.19111,0.19184,0.19255,0.19192,0.19419,0.19338,0.19187,0.19378
0.19353,0.19562,0.19652,0.19067,0.1955,0.19719,0.19348,0.19532,0.19407,0.19884,0.1967,0.19489,0.19591,0.19522,0.19727,0.19784,0.19415,0.19797,0.19619,0.19406,0.19208,0.19169,0.1928,0.18829,0.19263,0.19041,0.19235,0.19233,0.19005,0.19385,0.19231,0.19468,0.19763,0.19069,0.19024,0.19182,0.18976,0.19186,0.19458,0.19187,0.1934
0.19353,0.19508,0.19652,0.19067,0.1955,0.19606,0.19348,0.19532,0.19407,0.19615,0.1967,0.19602,0.19591,0.19522,0.19742,0.19784,0.19687,0.19707,0.19447,0.19496,0.19573,0.19175,0.1928,0.18829,0.19263,0.19041,0.19179,0.19233,0.19005,0.1919,0.19271,0.19468,0.19763,0.19069,0.19024,0.19255,0.19055,0.19186,0.19338,0.19187,0.19397
0.19353,0.1948,0.19601,0.19494,0.19731,0.19282,0.19653,0.19532,0.19399,0.19613,0.19736,0.19602,0.19557,0.19522,0.19727,0.19704,0.19687,0.19224,0.19447,0.19496,0.19114,0.19169,0.19146,0.18942,0.19327,0.19041,0.191,0.19131,0.19005,0.18923,0.19271,0.19175,0.19022,0.19324,0.18904,0.19271,0.19055,0.19045,0.19338,0.19262,0.1934
0.19353,0.19508,0.19651,0.19765,0.19678,0.19282,0.19653,0.19532,0.19379,0.19444,0.19934,0.19788,0.19487,0.19568,0.19727,0.19293,0.19833,0.19224,0.19447,0.19531,0.19573,0.19175,0.1926,0.19077,0.19327,0.19041,0.191,0.19095,0.18966,0.18923,0.19271,0.19259,0.18955,0.19324,0.19024,0.19271,0.19475,0.19045,0.19338,0.19268,0.1934
0.19353,0.19389,0.19651,0.1995,0.1955,0.19398,0.19683,0.19479,0.19379,0.19441,0.19934,0.19788,0.19487,0.19568,0.19695,0.19251,0.19687,0.19066,0.19447,0.19496,0.19573,0.19263,0.1926,0.19176,0.19183,0.19184,0.191,0.19095,0.18966,0.18858,0.19271,0.19252,0.19022,0.19202,0.19122,0.19271,0.19055,0.19045,0.19294,0.19268,0.1934
0.19304,0.19389,0.19503,0.1995,0.19678,0.19329,0.19683,0.19479,0.19564,0.19444,0.19934,0.19788,0.19437,0.19568,0.19695,0.19293,0.19856,0.19224,0.19485,0.19322,0.19067,0.19263,0.19146,0.19176,0.19142,0.19347,0.19084,0.19076,0.18966,0.18858,0.19348,0.19175,0.18955,0.19358,0.19122,0.19271,0.19055,0.19045,0.19262,0.19306,0.19273
0.19264,0.19389,0.19651,0.19814,0.19758,0.19329,0.19683,0.19091,0.19564,0.19444,0.19934,0.19767,0.19437,0.19271,0.19632,0.19293,0.19856,0.19328,0.19485,0.19322,0.18893,0.19103,0.1901,0.1914,0.1875,0.19184,0.19084,0.18847,0.18966,0.19077,0.19348,0.1903,0.18955,0.19268,0.19304,0.19271,0.19475,0.19009,0.18963,0.19306,0.19273
0.19304,0.19367,0.19682,0.19765,0.19758,0.19398,0.19683,0.19121,0.1968,0.19444,0.19684,0.19566,0.19689,0.19271,0.19695,0.19293,0.19856,0.19328,0.19522,0.19794,0.19067,0.19131,0.19223,0.1914,0.1875,0.19347,0.19081,0.18847,0.18966,0.19104,0.19135,0.18867,0.19066,0.19202,0.19304,0.1891,0.19475,0.19007,0.18963,0.19306,0.19302
0.19379,0.19313,0.19682,0.19814,0.19758,0.19398,0.19653,0.19121,0.19695,0.19532,0.19473,0.19381,0.19689,0.19271,0.19695,0.19357,0.19856,0.19328,0.19485,0.19794,0.19067,0.19131,0.19047,0.19199,0.18867,0.19347,0.19066,0.18847,0.18966,0.19134,0.19135,0.18867,0.19066,0.19179,0.19102,0.1891,0.19334,0.19007,0.18963,0.19306,0.19302
0.19855,0.19367,0.19202,0.19694,0.19758,0.19329,0.19621,0.19121,0.19736,0.1968,0.19418,0.19381,0.19437,0.19274,0.19612,0.19523,0.19912,0.19365,0.19485,0.1981,0.19149,0.19131,0.1901,0.1914,0.19142,0.19199,0.19081,0.18847,0.19087,0.19134,0.19202,0.18855,0.18931,0.19179,0.19018,0.19104,0.19389,0.19007,0.18963,0.19306,0.19317
0.19855,0.19367,0.1964,0.19605,0.19558,0.19699,0.19482,0.19121,0.19792,0.19742,0.19418,0.19532,0.19638,0.19535,0.19386,0.19523,0.19912,0.19657,0.19522,0.1981,0.19149,0.19201,0.18795,0.19199,0.19077,0.19115,0.19081,0.19125,0.19371,0.19213,0.19202,0.18867,0.18931,0.19179,0.18831,0.19104,0.19389,0.19253,0.19026,0.19384,0.1933
0.19855,0.19367,0.19202,0.19605,0.19558,0.19699,0.19482,0.19121,0.19736,0.19742,0.19418,0.19532,0.19638,0.19585,0.19612,0.19523,0.1981,0.19541,0.19699,0.19794,0.19149,0.19201,0.19047,0.1925,0.1922,0.19115,0.19167,0.19125,0.19339,0.19213,0.19202,0.19378,0.18931,0.19179,0.18831,0.19104,0.19334,0.19456,0.19265,0.19126,0.1933
0.19831,0.19239,0.19202,0.19605,0.19443,0.19212,0.19482,0.19412,0.19736,0.1985,0.19584,0.19556,0.19592,0.19589,0.19386,0.19669,0.19742,0.19541,0.19392,0.19794,0.19285,0.19201,0.18795,0.1925,0.1922,0.19109,0.19167,0.19125,0.19371,0.19213,0.19202,0.19378,0.18931,0.19179,0.18831,0.19253,0.19287,0.19456,0.19142,0.19125,0.19326
0.1977,0.19506,0.19379,0.19605,0.19428,0.19212,0.19482,0.19432,0.19505,0.19742,0.19584,0.19633,0.19592,0.19589,0.19386,0.19523,0.19742,0.19541,0.19524,0.19605,0.19463,0.18802,0.18795,0.1925,0.1922,0.19109,0.19215,0.19125,0.19371,0.19279,0.1909,0.19378,0.19268,0.19179,0.19072,0.19253,0.19276,0.19407,0.19026,0.19125,0.19322
0.19472,0.19506,0.19379,0.19531,0.19428,0.19492,0.19482,0.19412,0.19473,0.19677,0.19619,0.19633,0.19592,0.19589,0.19395,0.19222,0.1965,0.19541,0.19524,0.19604,0.19087,0.1871,0.19062,0.1925,0.19103,0.19091,0.19167,0.19125,0.19339,0.19324,0.1909,0.1946,0.19344,0.19179,0.19072,0.18861,0.19068,0.19424,0.19026,0.19125,0.19322
0.19472,0.19506,0.19127,0.19452,0.19693,0.19444,0.19494,0.19432,0.1946,0.1956,0.19619,0.19556,0.19592,0.19589,0.19395,0.19222,0.1965,0.19541,0.19432,0.19476,0.19463,0.1871,0.19062,0.189,0.19131,0.19091,0.19167,0.19108,0.19233,0.19279,0.1909,0.1946,0.19357,0.19102,0.19118,0.19057,0.19055,0.19424,0.19142,0.18895,0.19273
0.19652,0.19506,0.19379,0.19293,0.19666,0.1948,0.19494,0.19432,0.1946,0.19537,0.19216,0.19633,0.19577,0.19589,0.19394,0.19222,0.1965,0.19688,0.19432,0.19476,0.19463,0.1871,0.19062,0.189,0.19103,0.19091,0.19167,0.19108,0.19048,0.19279,0.19109,0.19047,0.19344,0.19102,0.19179,0.18988,0.19055,0.19424,0.19142,0.18895,0.19273
0.19652,0.19621,0.19162,0.19293,0.19666,0.1948,0.19842,0.19375,0.1946,0.19254,0.19216,0.19406,0.1955,0.19589,0.19395,0.19222,0.19605,0.19688,0.19432,0.19476,0.19355,0.1871,0.19062,0.18648,0.19103,0.19091,0.19232,0.19108,0.19048,0.19051,0.19109,0.19047,0.19344,0.1895,0.19179,0.18965,0.19068,0.19424,0.19089,0.18895,0.19255
0.19635,0.19621,0.19162,0.19183,0.19666,0.1948,0.19842,0.19236,0.1946,0.19254,0.19565,0.19406,0.19342,0.19666,0.19394,0.19253,0.19492,0.19612,0.19432,0.19476,0.19355,0.1871,0.19062,0.189,0.19103,0.19148,0.19077,0.19083,0.19108,0.18953,0.19141,0.19027,0.19344,0.1895,0.1909,0.18965,0.19068,0.19424,0.19089,0.18895,0.19255
0.19635,0.19519,0.19638,0.19183,0.19487,0.19452,0.19842,0.19375,0.1969,0.1939,0.19565,0.19406,0.19366,0.19666,0.19182,0.19285,0.19492,0.19612,0.19528,0.19579,0.19355,0.18959,0.19095,0.18736,0.19103,0.19157,0.19077,0.19108,0.19048,0.18953,0.19205,0.18846,0.19344,0.18839,0.1909,0.18988,0.18971,0.19215,0.19199,0.19086,0.19255
0.19635,0.19519,0.19645,0.19439,0.19393,0.19452,0.19368,0.19236,0.19703,0.1939,0.1959,0.19406,0.19205,0.19666,0.19303,0.19551,0.19492,0.19601,0.19528,0.19579,0.1928,0.1909,0.19095,0.1907,0.19103,0.19167,0.1899,0.18878,0.19108,0.19051,0.19205,0.18846,0.19327,0.1893,0.1909,0.18965,0.19055,0.19215,0.19265,0.19113,0.19281
0.19635,0.19519,0.19638,0.19439,0.19325,0.19452,0.19368,0.19236,0.19752,0.19593,0.19774,0.19406,0.19205,0.19666,0.19303,0.19664,0.19492,0.196,0.19486,0.19579,0.19324,0.18959,0.19154,0.19079,0.19103,0.19205,0.1899,0.18825,0.19108,0.19223,0.19205,0.18846,0.19327,0.1893,0.1909,0.18965,0.18971,0.19138,0.19089,0.19113,0.19263
0.19467,0.19317,0.19638,0.19347,0.19393,0.19452,0.19275,0.19564,0.19752,0.19593,0.19774,0.19406,0.19339,0.19703,0.19303,0.19664,0.19492,0.196,0.19486,0.19542,0.1928,0.19087,0.19216,0.19079,0.19123,0.19205,0.1899,0.18825,0.18869,0.1929,0.19083,0.1917,0.19327,0.1893,0.1909,0.1927,0.1897,0.19138,0.18873,0.19335,0.19268
0.19467,0.19317,0.19491,0.19439,0.19325,0.19452,0.19368,0.19564,0.19752,0.19593,0.19774,0.19195,0.19366,0.19666,0.19594,0.19664,0.19632,0.196,0.19381,0.19335,0.1928,0.19184,0.19216,0.19234,0.19216,0.19215,0.19035,0.19192,0.18869,0.19292,0.19031,0.1917,0.19327,0.1893,0.19156,0.1927,0.18971,0.19228,0.19015,0.19131,0.19268
0.19656,0.19317,0.19465,0.19658,0.19325,0.19435,0.19368,0.19243,0.19752,0.1963,0.19774,0.19213,0.19457,0.19536,0.19802,0.19664,0.19449,0.196,0.19381,0.19287,0.1928,0.19291,0.19216,0.19308,0.19216,0.19215,0.19035,0.18859,0.18935,0.19399,0.19031,0.1917,0.1929,0.1893,0.19224,0.1927,0.1897,0.19228,0.19015,0.19131,0.19305
0.19467,0.19294,0.19465,0.19347,0.19244,0.19718,0.19236,0.19564,0.19846,0.19694,0.19812,0.19195,0.19457,0.19501,0.19802,0.1945,0.1941,0.196,0.19381,0.19287,0.1928,0.19087,0.19216,0.19234,0.18946,0.19085,0.19035,0.18859,0.18888,0.19399,0.19083,0.1906,0.19174,0.1893,0.19224,0.1927,0.1897,0.19228,0.18858,0.19131,0.19268
